PCA 1,PCA 12,PCA 3,PCA 18,PCA 5,PCA 2,PCA 22,PCA 17,PCA 27,PCA 19,PCA 7,PCA 10,PCA 25,PCA 8,PCA 23,PCA 16,PCA 6,PCA 9,PCA 14,PCA 26,PCA 21,PCA 15,PCA 20,PCA 4,PCA 11,PCA 13,PCA 24,Class
0.6676651639592386,-1.668828934479633,-1.4198343260032409,0.7411617022103729,1.2763681683201489,-1.1875814100696087,1.6123379497656682,0.3660722821879787,0.0901887257204453,1.5718688084061676,-1.109953139799363,0.2551616742082506,0.096613677418355,-1.548231719691,1.0202575326889844,0.9041746831084247,2.0921535981617065,0.5199473363963525,-0.0868050662337562,-0.5631222160233708,-0.2053701604157347,0.042609572759557,1.522070910766807,1.3072123245389984,-1.9227242901950417,-2.3449167772872634,0.2231168132671572,1
-6.629856905703864,0.0004762096561096,0.4537981587192607,1.1328376066589632,0.6088988163489142,0.0212185694271505,-1.1668706386211325,-1.5499486128955324,-0.3382138573275751,-0.7848606674647634,-1.8329167598549432,0.381246132392263,-0.4689394252779166,0.9869555569751042,0.6532585170968372,0.6644956249159278,0.8463323732257877,2.1306233714168084,0.1259520727431746,-0.7910736521801602,0.4144384758906496,-2.386066682184565,2.067501157633996,-0.4881619802172116,1.4863981483462885,-1.3084488874923963,0.0361736471801756,0
1.627976878816451,-1.871471812595876,-1.9383563684408565,-0.0446911932628182,1.714896868763364,2.9622015415070524,0.9243225739977314,-0.7811397444311943,-0.2662073549141579,0.2369344663341186,-1.286132168871997,-1.0408587408349717,0.8788380095394271,0.4573245118997968,0.3694790746403487,-0.2933490632879475,-0.881100079280944,1.5764459669397957,-0.5814535805525969,-0.0870136575751254,0.3210971818464934,-2.324692870823799,2.46651937266784,1.9791455638880335,0.898488295056548,0.6902345103245314,0.111646683044714,1
-0.6254613349250402,1.0415989768590332,-1.0911936358567311,0.9194754755922064,0.728653335191126,-0.2477014579249052,0.0333249844296896,0.5079314763570921,0.3688503647401202,0.0538085790524869,-0.0939770824863295,-0.1194553303237672,-0.576478945775825,3.2551043416999104,0.5742255932729297,1.3273802805711086,0.3206333515364576,1.7808499939277818,0.8060392097574172,-0.4966823787342426,0.1309840952532126,0.454612989448671,0.4628938469130674,-3.898363288935564,0.3089880370280307,0.0335921542038835,0.35213366583111,1
-3.952173355454594,1.348214468047248,2.028119509225525,-0.1338963719821952,-0.9336469544823413,-2.185030387657698,0.6689679666835266,0.5924965996712775,0.2122915244326893,-0.729179191946115,-1.7294088892665065,-0.9739298090031054,0.4732030503414827,1.7178579598061825,-0.5555743372851883,-0.1514193107483947,-0.7744170585119208,0.487255103064511,-1.779548394932493,0.6278016164562439,1.2944603636446272,-0.3062942876299339,-0.1814900215067942,0.6308017217232618,-2.692220165880679,-0.8297453599678868,-0.93818143541194,1
5.475682614470294,-0.6627379527049599,0.1980814709182397,0.3802525364828155,0.1389404453353284,-1.469219403715702,0.5206311516747388,-0.3759923106003275,0.7801807108626424,-1.578922829997918,-0.9276062509400618,2.404194236945288,0.1759207164970113,1.0599102700253145,-0.4353098581460158,-0.0860489346594699,-1.0869377967731229,-0.3432879181377164,-0.6521130992383304,0.8774737520820868,0.1574792279987349,-0.0784937362421094,0.0549436203841872,0.1791364812937627,1.2297270902267396,-0.0857561510827988,-0.2063342791025391,2
-5.14629726150395,-0.1698208563048397,-1.535877426947371,0.6047697464475412,-0.9744500015007472,0.1985164931954099,0.569332422431498,0.8462731060074727,-0.8468417075295458,0.91084581649428,1.6767701278644085,-1.07482543452508,-0.2350975320361001,3.0469230096538573,-0.9665833820511478,-0.8233907622857006,0.7070467313535653,-0.3499898049923552,-0.6416886160212498,-0.5059421977974442,-0.8788112273266304,-0.4602738829873511,-0.3350459067534269,-0.3415622964580718,2.2571869688918125,-0.101818607783312,0.7153522847138863,0
-1.865879134073264,0.1979050919442766,0.1488755389161737,-1.2353325393385544,-0.8063634206578678,-0.0287878626131505,-0.245187376910462,-0.4537992321004587,-0.2460823031110793,-0.4196215661194715,0.8485529401911869,0.0833718584569942,-0.1178913141939979,-0.6505052285463067,0.4227571761790407,-0.9437329558674348,0.0174465825356273,1.1971340022049954,0.4897716280829498,0.2728412134697655,-0.1731631337465291,-1.054277958957158,1.5884355541738346,0.2848813217527778,-0.1928191227726428,-0.3189815789439272,-0.238221916297127,1
6.276173886341816,1.3199030496067854,0.3326354859690763,-1.2566752922574531,-0.8079604288203885,2.266273369966257,-0.4923404731217955,0.0775809128133935,0.1048187945508342,0.3436997742030439,-0.8498533370001407,0.3043802054989409,0.0947577982546972,0.9166466913237274,-0.9592379199089548,-0.4535709565214286,0.2020836235879823,-1.8334620527112584,0.5114827013724204,-1.8026786524406704,1.163396933388897,-0.2211468242274203,-1.0171784895638216,1.0284204714515337,-0.877217635227848,-0.424901749423531,-1.5357137720652383,2
-0.5347461334545844,-0.5450306237882805,0.0272321814437122,0.9913803328563856,0.3620958514578003,-2.039997120780128,-0.0450972306524599,1.3789015613138431,-0.2620182621237934,-0.176481223294789,0.1324757744651059,-1.0672500100881552,-0.2597138214609464,-0.6103067848244044,0.1026995881680041,-0.5763374904757425,0.2980917792477473,3.937800815140296,-0.1965082058092901,-0.7733296472147597,-0.0522408785806927,1.9704380424382728,-0.8501727232962064,1.46479873411159,1.092935849896119,-1.5113031654259073,-0.1609496205048908,1
-2.5702808295995254,0.2467976422495748,-1.2571166827123408,-0.918762273935784,-0.6472492093820819,-0.2461288700624568,0.634314179104055,-1.3910733988990882,0.4100308974130543,-0.4466452550100466,-1.403930709864491,0.8391676589121966,0.2044001809732509,1.1306074199590497,-0.0625206948645583,2.1319492458255955,-0.9532151431571618,2.047280849261653,-0.1718413871045592,0.4236313934811693,-0.2682771844952967,0.3317671590979384,-1.3463893354971457,0.7544227959805709,1.589189560546212,0.1860458161032812,0.3382476991599219,0
6.754382446171274,0.1116073847279029,-1.093593967567072,1.304311784659717,-0.6141646604837683,0.1535284079513839,-0.3633022620208459,1.71688581026368,-0.6456442446873205,-1.8296882291066088,1.1385255622924375,0.3235450949934803,0.2917484954566283,0.1137385015233458,-1.5919565415617578,-0.2866502701958787,2.777285291167994,0.7914067596986019,-0.404132190738991,-0.157608731484462,1.673766734204765,1.313033430860995,0.1231021489979892,-1.1889460707999493,-0.3315875041537381,0.434636104309453,-1.059290462852136,2
2.404803981025683,0.4972195800790346,-1.810225993478755,0.3779683947963719,-1.679955133783961,1.9419253991402727,-0.02907872648447,-0.6628130594192168,0.1492770639218369,0.6042211716923396,-2.421497460165586,0.856809205278293,0.1286079940013322,-1.4865566345928602,-0.3945523165859046,-0.3210006710367427,0.0236166705290008,0.0444412481246513,0.6505445636288119,-0.3877691110756005,0.8894307950239266,0.912267960155534,0.3134534362435505,0.5905994306282476,-1.0132116971196612,-0.3219718718702682,-0.2888736339457478,1
6.682410858583882,0.0326334236617307,0.9339386289575132,0.794568252376517,0.1498633710991437,-1.138034661387438,-0.5191992779870864,-1.066069079843268,-0.4874018900480814,-0.203861086489331,0.7466737504354499,0.4600030928600138,-0.8841647766458487,-0.4159175567619806,0.6045659143312911,0.2326288686703672,0.7941800978113631,0.1199287176306242,-0.3468425140591149,-0.3499055559928399,-0.2696270948751158,0.3829798874923927,-0.5556482162360526,-0.362215696707446,-0.2476970493676038,-0.7068412344026769,0.1567796211654044,2
-0.5036297287917204,1.0919624683838118,-0.1704219557093069,1.9086836261369269,0.3188886694202772,3.412359535517281,-0.3234835731423076,-1.2845088123453317,-0.3739147865156079,0.3932030582881455,-2.206790832040308,-0.3297013509720991,-1.002719125620683,-1.026268592610864,-0.347952206389662,-1.3239324327020248,-1.761139581884867,-1.487142725448635,0.7856842162237005,0.1831433350878506,0.0176411184051048,0.4224376066011865,-0.2257347936955925,-0.6756431329843173,-0.1838753295185324,-1.208080650325514,-0.3898669393725391,1
-1.3541234801784334,-1.3274125594943331,-0.1335895232790176,0.7267533808044409,-1.6781938713098088,0.6923493298680823,1.7938151465759784,-0.101298391598053,0.3794124799308513,0.3065710984597531,-1.8967464352348289,-1.42873107890885,0.2811221006874744,1.7839848538623704,-0.7425157247373937,0.8271644970499008,-1.8377306816795551,-1.102007730105872,-0.9209853482768148,0.3021505293081159,0.5666143098964866,0.2228623681342272,-0.0487626250442137,1.8980167277708064,-2.391655192592383,0.3994724981419952,-0.4981172473320467,1
-2.9729900397995106,0.6484088128807873,1.2169354897727818,-0.4109114901003452,0.8285757984995108,0.139060714190931,-0.5526415395518309,-0.5940204784658626,0.5772419698344657,-2.553661333966879,-1.3777803991405235,-0.7098361896694827,1.372204242246466,0.957066594624948,0.4582628189380717,-0.3167962602665211,-2.410056368173417,0.5009545302411913,0.663922364112493,0.5348382236876068,-1.2728021545237105,-0.8993809786153457,0.2112949563560844,-0.4751771762789856,1.0090083088898558,-2.3363776059198376,0.2316108972992681,1
-3.341969369072979,0.5676771846105021,-1.4662692719053818,0.7432990526337939,0.7447916549273623,0.8095403375301309,-0.5174682467314204,0.827942163845646,-0.7585163340033574,-0.9158530756336544,-2.119511239603445,1.2782858496794975,1.1570203233546306,-0.6967658797530152,-0.0723813592270201,-0.1717879225199697,0.2129923139632961,0.0634368289828885,-1.313218559497399,0.010289179607634,1.5611840000312398,0.3469384660683895,0.6672350142894221,1.1175787436665223,-0.8170677184193078,2.2286433506496235,0.0508455257736328,0
-7.731773293882948,0.6948869465491464,-1.6381539527151532,0.4156051003140808,-0.8784427407501347,1.831331417380646,0.3983185776042059,0.1222887736441233,0.3298692478794218,0.5199449859915906,0.5146781576939146,-1.193943935250651,0.3851567928962311,-0.8177535859030614,-0.538779431905553,-0.72403932252541,-0.0847414414453644,-1.015112799575129,0.1918405304098103,-0.1105010940157853,0.3954195710983961,-0.6576695444940743,0.5844922209179565,-1.00899335684722,0.4279324832656321,1.2021779784802875,-0.2626754470902621,0
0.8667279989841958,0.3167684537472327,-1.8003918404401007,-0.2440627777994342,1.041514536755773,-3.311254922435271,-0.5211328321797211,0.3449491946829403,0.4644075097720983,-0.6712917112288794,-0.871816132272714,0.5025821484251023,-0.2607384990238885,0.985091719142231,0.3585950527227786,-1.363363757719576,-1.7505905955476817,1.0627793273789736,-1.0567081236365827,-0.5891892321485183,-0.0497967147671933,0.4100053468040293,-0.747586544662598,0.9293085914889072,0.8851431422953409,-1.0792980170424278,-1.3351884488752677,1
-1.3417181438183814,-0.6474459213335904,-0.1238474832967444,-0.7030369374668264,-2.5746702097817264,-0.1342011410859944,0.4391796651216472,0.2670121444062807,0.5852631418180392,0.3480180925215036,-1.8218482694191505,0.430998962588268,0.6288236234867788,1.2162949778059144,0.4716147978799674,1.049426481360028,-0.4336845775361313,0.6375119416416638,0.1241267086790576,0.5507089377569085,-1.0176320103787,0.0185937814152142,0.0651036402613425,-0.0990458501671825,-0.090181455011951,-1.684368581300285,-0.0319678916902737,1
-3.439525836584293,-0.2649482288984413,-0.9179426032544344,0.4944860254478467,-0.2716844545061083,-1.0955159328828263,0.7753829073858913,0.5633197260559631,0.3992288908624163,-0.27898506124235,0.9986640402677665,0.2033180964508008,0.2874054272264863,0.5767305733629241,-0.1010780252996454,0.1908157362420112,-0.1992912974589735,-0.6051861110356247,0.6065841345903662,0.0772216685401168,-0.0399789070505818,-0.5625563382883128,0.2985130568449788,1.7478347639129683,-0.0017529328319674,-0.2573213112941019,-1.472250769732543,0
0.3235880939439202,-0.2222449445009513,-2.2565115122081165,-0.1776466981134268,1.248115105755689,-2.841618189943929,-0.2997514992360448,-0.8827107563985919,-0.4307217518094617,1.457784674498444,-2.00303634716732,-0.962990786770178,0.5763124230495374,-0.6848223616341136,-0.6488424386118867,-0.3148724775655669,1.7063942855786816,1.545599496875125,0.3808540482675873,0.8751880958819906,-0.7145274997084394,-1.2754582719106513,-0.7503996277730063,1.7555023072304785,0.7836603154228476,-1.829489600536349,0.4209716604274737,1
-3.660138348575224,0.6776536689524403,1.6712041836365843,0.2418618954307194,-0.0930159287874152,-1.006575441405329,0.4815545842504569,0.3300035433845489,-0.4276911441840879,-1.4014730144800354,-1.4730228765690152,-0.2456055207796346,0.7314171868710616,-1.1294591704528276,0.3696580498525306,1.3838009040019914,-0.1562026903040059,-1.9839041638446628,0.4095116144361621,0.634936757782752,0.1720227749539078,-0.9867711953989532,0.454412991025925,-1.141206476656588,0.5702422671999237,0.0773421173202468,-0.5669343112395291,0
4.705880980116049,0.1408432565832175,0.8868889822926747,0.7979025657091234,1.8745454076779584,-2.169705974382606,-1.1195759863115278,-0.4799075673877818,0.8208112600990445,-0.1607268845329176,-1.213325737060997,-0.7654370147746168,-0.7012137220432089,0.3653719207230808,-0.2452113149237439,1.479927898844517,2.5715092594071995,-0.2859528961373452,1.806541064017433,-0.2894484221702549,-0.1915080138644369,0.2864057905953218,0.6606608522330913,0.4026141953052826,-1.25782823507274,-0.6705252258581227,-0.3838678524564209,2
3.786314755576541,-0.3883306413576377,-1.389023463157253,-1.2381763156023404,-1.4279943588996131,-0.7442001888214502,-0.4470189439119139,-0.5737200310023204,-0.4593906803555539,-0.3151465996245981,0.1796617632113357,0.0901317122355713,-0.0307881381198065,-0.8577632577119345,0.8799301650223408,1.3284587596992483,-0.1596186596577977,-1.3590262633306482,1.2627993727366635,0.3757374482221853,0.3576363399090829,0.6109136522080908,-0.9168555704275656,0.6977666005934455,1.838377043541083,-0.7997929889192805,0.4192569300134847,2
-0.7099757685271086,-2.050131372144696,0.1097063120855543,0.3476213940517447,-0.2587120425534497,-0.299436062442227,0.5584548290962517,1.3793202581182875,-0.1897203404460737,-0.4464289489808153,-0.7178651104475433,-2.900657176116139,-1.031393695050291,1.7481877247588804,-0.3750641548094843,0.5102079721281269,-2.312097731964553,-0.9687782731665098,-1.0789265271034472,-0.8361471180101389,-0.0675180473250784,-1.0930438211804874,-1.2515594779018282,-1.429429509382034,-0.3125361801938364,0.7685562828910641,-0.2502421293730377,1
0.4961457777552702,-0.4312710397844699,-1.727462256939271,0.5846089720730068,0.9092810049839848,-3.74584201040844,-0.2115259267189575,-0.9602856938739648,-0.6588197955126911,0.2961619273890219,-0.8394245280242432,-0.3946765095145147,1.2574881041763772,0.1702698818381105,0.1203534880316901,0.2330147122047356,0.013389649506585,0.4705883335285798,-0.4068693573312214,-0.0930770024699378,1.1576888212574468,0.2461737054098473,-0.056351396885641,0.2173634839141676,-0.0257294106969245,0.5183168610898506,-0.3129090069231297,1
2.158310042087365,0.0499607143469202,-1.264881151794325,-0.0452891349108754,0.995148538003193,2.65628120114157,-0.3785973287338164,-0.9275821002279836,0.2198660402802922,-0.989795896642132,-1.0944640707202091,-0.9235616458419798,-0.9228305833562832,0.0442085810435843,-0.993639547080198,0.13056334614279,1.2402745447758117,-0.7558408798240133,0.8259027147033247,0.681618866485737,-1.0616917278494271,-0.5231556291493762,-1.32524232255282,-0.9331161631288744,1.3949041032612317,-1.094669664704307,0.3029244600418237,1
-4.312959088009976,0.2548574665109467,-0.6430155725191904,1.6729369609032676,-0.50772141542204,1.618835852114268,-0.8605158206092862,-1.4560697936716192,0.6909952590819626,-1.6735688394817727,0.1761860904437675,-0.4849891607996227,-0.2606389497921002,0.6242040857880278,0.2581426800650114,1.6452007663731003,0.0973754089051068,1.4608634265911706,-1.413794989777175,-0.3144253496330138,1.7501701203673234,-1.1199525901918688,-0.2545000465638125,0.1137443710199707,2.688731026495484,1.2859392952428648,-0.526571224605848,0
-1.963032956693679,-0.9026551216463116,-0.0506305341266979,-0.496724923673232,1.0691567346917887,0.2081864525765255,-0.6474284411618838,0.0862448135720664,-0.2343065171688659,0.7549234932605807,-2.361937709917403,-2.235745017002976,-0.3125454932974547,-0.2260602179143205,0.5460068484971372,-0.9637276007663472,0.9976010608563686,-0.7593193059658103,-0.2612884240574935,-0.0475000132727452,1.2524999807903583,-0.4694350307907782,-0.2460059208292242,0.9964703550198536,1.4900020756956147,0.0979533484633121,0.8392701633326374,1
0.1955919000761934,0.1491454468705908,-1.1372733908367263,-0.5353854751557705,-0.7717512221446061,-0.8561885861374225,0.7280587240599292,0.9165813910476674,0.8026546965947119,0.2377887848089681,-0.4461432067795062,0.2974147260346127,-0.337217467145422,-1.1912882172370494,0.7219753937064213,0.0006407330593313,-1.0400375886751645,-1.0805274973991448,0.8495408679103746,0.3295494774662992,-0.0432038863615298,-0.5114121103623479,-0.2047236909621531,0.7686478556582648,1.303225208480817,1.0530765186394444,-0.6815060678669422,1
-1.9306208464984105,0.9860071525916876,-1.397107515221757,-0.4807509363753284,1.4882583832185432,-1.1948106224273594,0.2911703679903086,0.3696265698883386,-0.709564386270561,-0.0479256300482113,-1.3422174936153244,-1.356420986972284,-0.4099995990701586,-0.5497617218586812,-1.563733260306825,1.1333387482616903,-1.4936627593677527,-0.2828952100210493,-0.5015205135743357,-0.6297732793193155,-0.5558220543238772,1.074399186644723,0.6238091098946851,1.6538565932208222,0.2870154536264806,-0.5166421433181398,0.231272953876106,1
-5.010656218779298,-1.523475138684901,-0.4993269222476941,0.2309099759404043,-1.3854173422324425,-0.8345230948309976,1.2177755072150145,-0.3002529026975644,-0.1211417391690093,-0.50821837854865,0.7839542886454902,1.0234565385557128,-0.4622034707821718,-0.1389676663385626,1.290627313365433,-0.3225065043290739,3.0387112345943965,-0.135713690035962,0.5161351414816373,-1.4879807621316563,-1.1931308989356924,0.0928678665330158,0.9204807535324944,-2.087313915974184,0.9312667109765423,0.2127724932687109,0.7699024684107555,0
-4.021399797458383,1.1320919886619745,-0.2663344547619388,-0.9158736495447236,-0.2194669086321456,0.7024448106831138,0.1469188762847637,0.2085860270919302,0.1945978173558488,-1.561546213961124,-0.928622058024572,1.799355908162695,-0.063835040097504,0.5920982248978821,-0.1045805796422207,0.8333844702869928,-0.9088308069598678,0.2567841310465704,0.6004257466716127,-0.1467373366395337,-1.4838884611132523,-0.2895067217806673,-0.6500433793701116,-0.7299884400307202,2.1747400510009687,-0.6542411773546191,0.1601043461915248,0
-3.725543072461043,0.4339154643428135,1.6702631017128295,1.0449487660561074,1.7078739500887772,0.1914429689028236,1.6467410390097474,0.4398575789613718,0.9587966198306784,-0.2676753491802487,0.3595666654900224,0.9121087000012884,0.0567942220971577,-1.7943644611949248,-0.5105819521789126,-0.8130716085003282,-0.304079664566423,-1.3515337984832254,0.2367806521982163,-0.5064395107335732,-0.8849563704445578,0.0475268459388705,0.9637657555224116,-0.7445157414838093,0.2341437814755447,0.007382776462099,-1.1689249837797084,0
2.9467444284169204,-0.0844163076466298,-0.047401091847071,0.4828926176156325,-0.517995416319712,3.4703795401943403,0.4632383295946061,-1.6092534435368384,-0.6987863813617754,-1.4980536897554646,-2.000562621971769,1.4165733705873509,-0.641747204115461,-2.500052324548438,-0.1261109775657944,0.2784104346804193,2.3406533473752607,-0.7673987581368034,-0.2623506577951753,-0.7404679994754934,-1.3174239386583726,0.2184313806801965,-0.0042133031140648,1.4190926892083142,-0.4101545025531989,0.6851672544795556,0.2023172236121009,2
-1.0709987423882232,0.0290197381703284,-0.6271548796719415,-0.2971391166826436,2.4437588110312136,0.8420341703059235,0.1028221702946934,0.7360156496470631,-0.2156474633187579,0.3826637487349905,1.3729344899253046,-1.3372597286553214,0.1625872623411597,1.7335054043773266,-0.8261028537446623,1.3340486581822113,1.5202115789375874,-1.3696331536883437,-0.5145505383060756,-1.1544971506453323,-0.3078433642619151,0.838973782906266,0.628171081521752,-0.0848426339424119,-0.135273444724044,1.0883287779100914,-0.1232826422692545,1
-5.375694098886594,0.0429093294642166,0.9521144015914622,0.009594840015453,-0.9703212027643098,0.3367076192461811,0.1561376343256495,0.8425945963202959,-0.2494950296095248,-1.316869228146104,-0.4945242066118808,0.0447671534281114,-0.000509106175847,0.5453908417883411,-0.19456850940523,1.7223064205142613,-0.1010481243974075,0.582768430284042,-0.3404387552089898,-0.3129625654001782,-0.4892401255624969,0.0567366006685452,0.8833319417376471,0.6298506089109748,-0.7918565518883134,-1.3060371536623154,0.2192681509441694,0
1.8610215160347785,-0.5379185368555626,0.7284888353598271,0.4894561851855816,0.5815879629736904,-1.5284864941979484,0.8303660307633347,0.4677637632899689,-0.3193829725859007,-0.0467102506532722,-1.6160851267250724,1.033400639295475,0.5227427112709319,0.7357275347648812,-0.8564090538707435,0.0398508244482877,2.840552550208473,2.0144869834391264,0.535301183205477,0.6789144013192059,-1.151585106465717,0.2896740688060794,1.2444043596994574,0.310825292431498,-0.3152167189264969,0.123457913576809,-0.5859264408352383,1
-3.8013326326350594,-0.4461072592763353,-0.5445497151447802,1.4785978012681875,2.37466295750206,-1.1282048850993065,-0.276950441454342,-0.1337847001525498,0.4804091553174133,-2.595012668811407,0.7637750250805426,0.6057349606989662,0.1813452599802183,0.0312479914934116,1.787348635238501,-0.0558396825089876,2.1209077887808987,-0.4282511435089599,0.1432545627002461,1.0501540155067877,-0.9883972335780532,0.2827994003330158,-0.3675819285905854,0.3657749717435263,-0.7906972128140142,-0.3341384178125646,0.3811743012340993,0
-3.417393997120886,-0.1469943086087131,1.2806161734390544,1.829670557447939,-1.5893117473478529,-2.3184920219623577,1.156851922729405,-0.0427624263824497,0.5046536699910407,-0.739601803684719,-0.9341593005051594,-0.214132707100759,-0.1257059493071874,0.9456982302907152,2.107442877063093,-0.6181747443492516,-0.960331160521526,-0.9176788165714772,-0.7532067456854326,0.8934123684821806,0.2305629773355182,0.589928795834491,0.951765370134872,1.4585573412211157,-1.2972013678981074,0.0645926171624451,-0.1430824108224622,1
-1.3996549832166778,0.3200657052550328,-1.1040393013515517,0.340885320466151,0.9258878455127836,-0.9447309868111052,-0.1938823282802158,-0.0479357267336194,0.4067324411948037,-0.0923535684467212,-0.0211997033361035,-0.811679175865215,0.2037137543867322,0.8100345657178647,0.451102047038026,0.2922828919405073,-0.5337790436665006,-0.4840917031636897,-1.4227070685057042,0.5881964485538862,-0.9274675370814652,-0.7185477629721255,-0.4599858078245307,-0.035787850557541,1.937586684185242,-0.7092727192236767,0.3017312773135858,1
-4.433939068143816,-1.0691329706942485,-0.9979594720349368,0.1005200268320964,-1.1403033781042833,-1.2827621391039248,-1.1518492920425034,-0.4374861314491237,-0.016953137776408,2.4674181637003088,-0.4865680304305216,-0.2920487647456392,-0.5538199522476892,1.614094762949194,-0.6522408518673142,-0.6964386333134038,4.309116034538718,1.1911834019679917,-0.4117152301912825,0.4356504806336723,0.5590523380557877,-1.3737469218938498,0.0442208054753909,-0.8523456996469954,-1.0044346268331004,-0.7337501357625398,0.7328531649735126,0
-0.9438240175663246,0.1879307485510988,-1.5276956668642725,-2.4741157641207416,-0.5426236382941001,0.7379086093978522,1.6764462396380595,0.1333562887283254,-1.1786539735887926,-0.1886946315051545,0.3005113918866578,0.6235051166616139,0.3096046748989078,1.3608319508892908,0.3422535449575157,2.26620541125256,1.0896439102115123,0.7915738624618518,-0.6511179001965233,-0.145155048326306,-0.9781338392605728,0.8243891908162537,-0.047864580108249,-1.5453586333207687,-2.263708733499006,-2.721432575712216,-0.2603484964171605,1
-2.640175148455203,-0.923927888930092,-1.933762938432291,-0.1451489289636345,-0.8354832545394997,-3.654452473112862,-0.0811616594322295,-0.3047571354008839,0.2070462077399846,-0.4954388844466919,0.3435248966444388,0.7553593313230031,-0.181402602200845,1.103647058317388,0.227238089490986,0.4725472848924693,0.1669825490584227,1.0354618053111464,0.1417849834122189,-0.1142651439673647,1.4147121620618877,-0.4041095755976005,-0.849292621735802,-2.2374862399072883,0.5168392236599801,-0.6642622034309682,0.1937566210833818,0
-0.6836616060693785,0.1239348711014441,-1.0645351380482473,-0.6056349216491959,1.3457067422802649,1.880414167407574,-0.5276758366400265,0.1315812180931251,-0.6449504005479236,-0.5375857786530185,0.2960845900443147,-0.9252095883325416,0.0187282597352274,-0.9508962030083103,-0.9862934096062907,-1.3262083669433806,-1.6076487271044075,0.7657288345616543,1.8306616035344905,-0.5829872525547137,0.1413507153215318,-2.3941336489520366,1.7488243353291568,-0.7301400127128924,0.4163874101611293,-2.636234942253836,0.2563517304458043,1
-5.909929634866928,0.0787068872802682,-0.3402050090405288,-0.696157783606457,-0.9543035125182916,-0.7261764556616765,0.2139800106580445,-0.591148975672631,0.0494743412025618,0.2534083757333264,1.0005925313914916,1.4841096831601992,-0.0747927977201923,0.1207377096424715,-0.3514070415166611,-1.9447456952977011,0.459464684516377,-0.7414384638848308,0.0967375862477128,-0.8621519572071284,0.2284512644824659,-0.1807345206811823,-0.3565428792064047,-1.552932465679307,-0.0309158018503548,0.6492706572804526,0.2037503992707929,0
-2.3290736820720976,-0.0405939226244886,0.7070762259312264,-0.2302188923402925,-0.7495414728556224,-0.5931041439028326,-0.3789712038992128,1.079004836205008,-1.1945577093024111,-0.4434818911402709,-2.668699215496556,-1.8682242135184253,0.1362454525840308,0.3982205307089561,0.5296995262008473,-0.3231411449576601,-0.6296905694776762,-0.5962076663222808,-0.0310221383042916,0.3922030778043508,0.970642160831503,0.3065019321754647,0.2499863330732878,0.1588940184267074,0.405312826881548,-1.1674651069690782,0.0954855464829074,1
-0.989649047581489,0.1026836478309435,-0.8146949685088876,0.5680217884884102,-0.1383400086504278,1.7010457907882328,-0.6702665562663619,0.6778939049273535,0.5813172201969604,0.3897286649977373,-0.2332486545944509,1.063511723430851,0.0176967534848782,1.343336622904939,0.4688570370125944,0.4911723558167615,2.22772753372346,1.027314490591131,2.216629524821916,1.167142487559394,-0.0692632712089127,0.97708468201926,1.0210493048339386,-3.086341978478728,2.647116306200417,0.8360146509738391,0.5969886715558552,1
-5.832581765436876,-0.4107204132532078,-1.80871424138217,0.052709816899628,-0.2074805783698332,-0.2434256690069665,0.9262789757621052,-0.07892925321548,0.4167748533532678,-0.4308804907668744,0.6069358693100462,-0.7253709728973068,0.8037869642432004,-0.0325499835291438,-0.283741169933859,0.4310593013568734,1.45997789694556,-0.4963988693245995,0.8770359784918869,-0.0960063821713088,0.1831037647158733,-0.4689403599177453,-0.8082595785239878,-0.2503847137935957,0.0811807247282239,0.8285874616853401,0.5275283943398958,0
2.8409454052460035,0.5451755470934271,2.054979178522614,0.8947688811930181,-2.0947797803889427,2.2347152077222927,0.7434550901481295,-0.9579325265805376,-0.1474214799864597,-0.8171614073836111,1.1249773383839987,1.1706162607500397,-1.6256025565486754,1.0727651401237035,0.043978298921133,1.0379793142158895,0.1507616657631214,0.5690346883131275,-2.005776658948806,2.4429825427110785,-1.4395802693015394,0.8082326272307877,-0.4994434726370228,-0.3158456353192197,0.748207508497956,-0.994350584436784,0.3236869426821058,2
0.4230034250692593,-2.4790124477604936,-0.8649842248126935,-1.5636980552931607,0.5468064526944603,0.0532508471232975,-0.0563663806835692,-1.4835755716456192,0.0136988210506789,0.0299609605393819,0.916929312972106,-0.7202622765323947,0.6153176456405188,-0.0706832383344231,-0.2083038355343387,0.2616024706731088,1.2654655213084822,0.8337509030439323,1.6420993065355065,-0.1387096166365125,-0.7479147578219196,-1.977995950974864,1.973432657354974,1.0255266925223931,0.4878099581207604,-0.7790887550713899,-0.6102012739473155,1
6.770183752542675,0.4604978801108516,0.2587970155141939,0.0907591882114542,0.4445520565394503,2.2442833877537174,1.345117977192985,-1.8880741640289325,-0.0943122520101346,1.687419358360737,0.5040484821905376,1.867750792826821,-0.2471967248812643,-1.673203247777181,-1.0010410978546398,0.4876850504661211,0.94845229745985,-0.405318836066447,-0.1172015816203346,0.4898009304487718,1.369184721118094,-0.5850773021332312,-0.8255117934370777,-0.3583568086326605,1.777421183817551,-1.3722191596241318,-1.0602384490174988,2
