PCA 1,PCA 12,PCA 2,PCA 21,PCA 5,PCA 3,PCA 25,PCA 18,PCA 23,PCA 14,PCA 7,PCA 17,PCA 27,PCA 11,PCA 22,PCA 24,PCA 9,PCA 8,PCA 10,PCA 26,PCA 16,PCA 13,PCA 15,PCA 4,PCA 20,PCA 6,PCA 19,Class
0.6676651639592404,-1.6688289344796303,-1.1875814100696074,-0.2053701604157483,1.2763681683201606,-1.4198343260032318,0.0966136774183439,0.7411617022103623,1.0202575326889889,-0.0868050662337687,-1.1099531397993667,0.3660722821879721,0.0901887257204488,-1.9227242901950747,1.6123379497656605,0.2231168132671619,0.5199473363963558,-1.5482317196909936,0.2551616742082304,-0.5631222160233752,0.904174683108422,-2.3449167772872483,0.0426095727595627,1.3072123245389733,1.5220709107668338,2.0921535981617096,1.5718688084061576,1
-6.6298569057038605,0.0004762096560855,0.0212185694271489,0.4144384758907262,0.6088988163489093,0.4537981587192696,-0.46893942527791,1.1328376066589645,0.6532585170968559,0.1259520727432084,-1.8329167598549423,-1.5499486128955735,-0.3382138573275939,1.4863981483462865,-1.1668706386211194,0.0361736471801634,2.1306233714168163,0.986955556975093,0.3812461323922561,-0.791073652180162,0.664495624915934,-1.3084488874924114,-2.3860666821845347,-0.4881619802172258,2.067501157633965,0.8463323732257666,-0.7848606674647765,0
1.6279768788164546,-1.8714718125958865,2.9622015415070564,0.321097181846522,1.7148968687633983,-1.9383563684408545,0.8788380095394197,-0.0446911932628264,0.3694790746403582,-0.5814535805525658,-1.2861321688720002,-0.7811397444312129,-0.2662073549141517,0.8984882950565396,0.924322573997731,0.1116466830447324,1.576445966939793,0.4573245118997758,-1.0408587408349694,-0.0870136575751221,-0.2933490632879384,0.6902345103245344,-2.324692870823806,1.979145563887994,2.466519372667838,-0.881100079280952,0.2369344663340901,1
-0.6254613349250366,1.0415989768590344,-0.2477014579249064,0.1309840952532222,0.7286533351910749,-1.0911936358567225,-0.5764789457758308,0.9194754755922036,0.5742255932729337,0.8060392097574167,-0.0939770824863192,0.507931476357075,0.3688503647401105,0.3089880370280573,0.0333249844296934,0.3521336658310989,1.780849993927789,3.2551043416999117,-0.1194553303237735,-0.4966823787342478,1.3273802805711072,0.0335921542038706,0.4546129894486951,-3.8983632889355726,0.4628938469130708,0.3206333515364459,0.0538085790524887,1
-3.952173355454592,1.3482144680472603,-2.1850303876576924,1.2944603636446173,-0.9336469544823296,2.0281195092255206,0.4732030503414981,-0.1338963719821946,-0.5555743372851967,-1.7795483949324993,-1.7294088892665047,0.5924965996712752,0.2122915244326897,-2.6922201658806726,0.6689679666835491,-0.9381814354119384,0.487255103064526,1.7178579598061825,-0.9739298090031124,0.6278016164562485,-0.1514193107483934,-0.8297453599678746,-0.3062942876299611,0.6308017217232634,-0.1814900215068266,-0.7744170585119399,-0.7291791919460948,1
5.475682614470296,-0.6627379527049729,-1.4692194037157011,0.157479227998752,0.1389404453353306,0.198081470918237,0.1759207164970024,0.3802525364828115,-0.4353098581460198,-0.6521130992383286,-0.927606250940065,-0.3759923106003315,0.7801807108626564,1.2297270902267297,0.5206311516747442,-0.2063342791025417,-0.3432879181377083,1.0599102700253076,2.404194236945292,0.8774737520820808,-0.0860489346594734,-0.0857561510828037,-0.078493736242107,0.1791364812937607,0.0549436203841742,-1.0869377967731233,-1.5789228299979112,2
-5.146297261503944,-0.1698208563048527,0.1985164931954111,-0.8788112273266768,-0.9744500015007362,-1.5358774269473634,-0.2350975320361024,0.6047697464475414,-0.9665833820511504,-0.64168861602124,1.6767701278643936,0.8462731060074664,-0.8468417075295542,2.257186968891836,0.5693324224314855,0.7153522847138806,-0.3499898049923519,3.046923009653865,-1.074825434525087,-0.5059421977974403,-0.8233907622856735,-0.1018186077833165,-0.4602738829873621,-0.3415622964580403,-0.3350459067533983,0.7070467313535649,0.9108458164942632,0
-1.865879134073264,0.1979050919442702,-0.0287878626131483,-0.1731631337464898,-0.8063634206578667,0.1488755389161742,-0.1178913141939974,-1.2353325393385486,0.4227571761790456,0.4897716280829589,0.8485529401911936,-0.4537992321004619,-0.2460823031110789,-0.1928191227726419,-0.2451873769104793,-0.2382219162971324,1.1971340022049866,-0.6505052285462993,0.08337185845699,0.2728412134697644,-0.9437329558674404,-0.3189815789439358,-1.0542779589571505,0.2848813217527941,1.588435554173834,0.0174465825356309,-0.4196215661194922,1
6.276173886341814,1.3199030496067856,2.26627336996626,1.163396933388878,-0.8079604288203659,0.3326354859690754,0.0947577982547427,-1.2566752922574445,-0.9592379199089572,0.5114827013724228,-0.8498533370001541,0.0775809128134158,0.1048187945508142,-0.8772176352278409,-0.4923404731217877,-1.5357137720652363,-1.8334620527112475,0.916646691323735,0.3043802054989438,-1.8026786524406728,-0.4535709565214361,-0.4249017494235341,-0.2211468242274236,1.0284204714515432,-1.0171784895638467,0.2020836235879834,0.3436997742030651,2
-0.5347461334545809,-0.5450306237882939,-2.0399971207801264,-0.0522408785807277,0.3620958514578261,0.0272321814437148,-0.2597138214609362,0.9913803328563922,0.1026995881680026,-0.1965082058093163,0.1324757744651087,1.378901561313851,-0.2620182621237978,1.0929358498961046,-0.0450972306524568,-0.1609496205048903,3.937800815140289,-0.6103067848244221,-1.0672500100881768,-0.7733296472147531,-0.5763374904757439,-1.5113031654259013,1.9704380424382648,1.4647987341115885,-0.8501727232962055,0.2980917792477235,-0.176481223294775,1
-2.570280829599527,0.2467976422495572,-0.2461288700624515,-0.2682771844953189,-0.647249209382065,-1.2571166827123386,0.2044001809732401,-0.9187622739358074,-0.0625206948645662,-0.1718413871045401,-1.403930709864489,-1.391073398899096,0.4100308974130702,1.5891895605462056,0.6343141791040618,0.3382476991599253,2.047280849261658,1.1306074199590332,0.839167658912197,0.4236313934811675,2.1319492458255893,0.1860458161032663,0.3317671590979646,0.7544227959805779,-1.346389335497138,-0.9532151431571751,-0.4466452550100452,0
6.754382446171272,0.1116073847279162,0.1535284079513814,1.6737667342047706,-0.6141646604837798,-1.0935939675670654,0.2917484954566631,1.3043117846597412,-1.5919565415617538,-0.4041321907390074,1.138525562292434,1.7168858102636866,-0.6456442446873261,-0.3315875041537253,-0.3633022620208204,-1.0592904628521456,0.7914067596986166,0.1137385015233622,0.3235450949934715,-0.1576087314844552,-0.2866502701958794,0.4346361043094517,1.313033430860984,-1.1889460707999295,0.123102148997944,2.7772852911680026,-1.8296882291065844,2
2.4048039810256814,0.4972195800790318,1.941925399140276,0.8894307950239277,-1.6799551337839589,-1.8102259934787572,0.1286079940013396,0.3779683947963674,-0.3945523165859049,0.6505445636287865,-2.42149746016558,-0.6628130594192034,0.1492770639218331,-1.0132116971196714,-0.0290787264844651,-0.2888736339457469,0.0444412481246589,-1.4865566345928538,0.8568092052782963,-0.3877691110756056,-0.3210006710367578,-0.3219718718702653,0.9122679601555436,0.5905994306282639,0.3134534362435405,0.0236166705290044,0.6042211716923618,1
6.682410858583884,0.0326334236617256,-1.1380346613874384,-0.2696270948751076,0.149863371099137,0.933938628957514,-0.8841647766458451,0.7945682523765121,0.604565914331296,-0.346842514059118,0.7466737504354494,-1.066069079843274,-0.4874018900480871,-0.2476970493676078,-0.5191992779870798,0.1567796211653886,0.1199287176306217,-0.415917556761977,0.4600030928600119,-0.3499055559928394,0.2326288686703587,-0.70684123440267,0.3829798874924007,-0.3622156967074436,-0.5556482162360652,0.7941800978113667,-0.2038610864893257,2
-0.5036297287917186,1.0919624683837963,3.412359535517281,0.0176411184051077,0.3188886694202608,-0.170421955709314,-1.0027191256206662,1.908683626136925,-0.347952206389658,0.785684216223675,-2.2067908320403,-1.2845088123453403,-0.3739147865156129,-0.1838753295185373,-0.3234835731423073,-0.3898669393725582,-1.4871427254486411,-1.0262685926108703,-0.3297013509720866,0.1831433350878486,-1.3239324327020423,-1.2080806503255077,0.4224376066012004,-0.6756431329843399,-0.2257347936955982,-1.7611395818848683,0.3932030582881733,1
-1.3541234801784316,-1.3274125594943147,0.6923493298680908,0.5666143098964611,-1.6781938713097726,-0.1335895232790234,0.2811221006874786,0.7267533808044304,-0.7425157247374026,-0.9209853482768257,-1.8967464352348304,-0.1012983915980559,0.3794124799308608,-2.3916551925923955,1.7938151465759895,-0.4981172473320463,-1.1020077301058635,1.7839848538623695,-1.428731078908848,0.3021505293081143,0.827164497049901,0.399472498142027,0.2228623681342144,1.8980167277708189,-0.0487626250442135,-1.8377306816795649,0.3065710984597665,1
-2.9729900397995106,0.6484088128807611,0.1390607141909345,-1.2728021545236583,0.8285757984995015,1.2169354897727818,1.3722042422464502,-0.4109114901003328,0.4582628189380748,0.6639223641125007,-1.377780399140517,-0.594020478465892,0.5772419698345026,1.0090083088898412,-0.5526415395518514,0.231610897299302,0.5009545302411794,0.9570665946249284,-0.7098361896694834,0.5348382236876141,-0.3167962602665325,-2.336377605919844,-0.8993809786153165,-0.4751771762790079,0.2112949563560934,-2.410056368173437,-2.553661333966894,1
-3.3419693690729755,0.56767718461052,0.8095403375301301,1.561184000031259,0.744791654927377,-1.4662692719053871,1.157020323354636,0.7432990526337981,-0.0723813592270123,-1.313218559497408,-2.119511239603446,0.8279421638456554,-0.7585163340033605,-0.8170677184193003,-0.5174682467313838,0.050845525773645,0.0634368289829061,-0.6967658797530185,1.2782858496795066,0.0102891796076498,-0.1717879225199629,2.228643350649621,0.3469384660683566,1.1175787436664972,0.6672350142893786,0.2129923139632978,-0.9158530756336438,0
-7.731773293882945,0.6948869465491502,1.8313314173806468,0.395419571098395,-0.8784427407501532,-1.638153952715156,0.3851567928962348,0.4156051003140786,-0.5387794319055531,0.1918405304098123,0.51467815769392,0.1222887736441222,0.3298692478794204,0.4279324832656508,0.3983185776042067,-0.2626754470902552,-1.0151127995751326,-0.8177535859030509,-1.1939439352506416,-0.1105010940157888,-0.7240393225254051,1.2021779784802786,-0.6576695444940807,-1.0089933568472071,0.5844922209179582,-0.0847414414453506,0.5199449859915946,0
0.8667279989841958,0.3167684537472151,-3.311254922435268,-0.0497967147671991,1.041514536755786,-1.8003918404401038,-0.2607384990238626,-0.244062777799435,0.3585950527227824,-1.056708123636592,-0.8718161322727157,0.3449491946829528,0.4644075097720955,0.8851431422953391,-0.5211328321797208,-1.3351884488752657,1.0627793273789754,0.9850917191422184,0.5025821484250932,-0.5891892321485205,-1.3633637577195772,-1.079298017042428,0.4100053468040059,0.929308591488888,-0.7475865446626155,-1.7505905955476893,-0.6712917112288685,1
-1.3417181438183796,-0.6474459213336011,-0.1342011410859884,-1.0176320103787075,-2.574670209781726,-0.1238474832967391,0.628823623486767,-0.7030369374668286,0.4716147978799641,0.1241267086790556,-1.821848269419145,0.2670121444062713,0.5852631418180625,-0.0901814550119679,0.4391796651216268,-0.0319678916902579,0.6375119416416699,1.2162949778059176,0.4309989625882566,0.5507089377569048,1.0494264813600331,-1.684368581300283,0.0185937814152288,-0.0990458501671424,0.0651036402613752,-0.4336845775361424,0.3480180925214877,1
-3.439525836584292,-0.2649482288984398,-1.0955159328828232,-0.0399789070505831,-0.271684454506077,-0.9179426032544348,0.2874054272265138,0.4944860254478485,-0.1010780252996396,0.6065841345903717,0.9986640402677576,0.5633197260559525,0.3992288908624299,-0.0017529328319705,0.7753829073858935,-1.4722507697325409,-0.6051861110356263,0.5767305733629318,0.2033180964507949,0.0772216685401143,0.1908157362420102,-0.2573213112941066,-0.5625563382883033,1.747834763912978,0.2985130568449827,-0.1992912974589691,-0.2789850612423485,0
0.3235880939439255,-0.2222449445009718,-2.8416181899439272,-0.7145274997084778,1.248115105755709,-2.256511512208108,0.5763124230495361,-0.1776466981134339,-0.6488424386118817,0.3808540482676126,-2.003036347167333,-0.8827107563986023,-0.4307217518094486,0.7836603154228319,-0.2997514992360517,0.4209716604274934,1.5455994968751297,-0.6848223616341247,-0.9629907867701896,0.875188095881998,-0.3148724775655601,-1.8294896005363528,-1.275458271910641,1.7555023072304534,-0.7503996277729778,1.7063942855786665,1.4577846744984393,1
-3.6601383485752255,0.6776536689524411,-1.0065754414053276,0.1720227749539333,-0.0930159287874445,1.6712041836365792,0.7314171868710768,0.2418618954307236,0.3696580498525358,0.4095116144361819,-1.473022876569014,0.3300035433845218,-0.4276911441840687,0.5702422671999181,0.4815545842504725,-0.5669343112395202,-1.9839041638446624,-1.1294591704528296,-0.2456055207796277,0.634936757782762,1.38380090400199,0.0773421173202315,-0.9867711953989334,-1.1412064766565932,0.4544129910259147,-0.1562026903040085,-1.4014730144800405,0
4.705880980116051,0.1408432565832289,-2.1697059743826097,-0.1915080138643874,1.874545407677965,0.8868889822926826,-0.7012137220432018,0.7979025657091352,-0.2452113149237309,1.806541064017433,-1.213325737061013,-0.4799075673878014,0.8208112600990392,-1.2578282350727497,-1.1195759863115349,-0.3838678524564367,-0.2859528961373377,0.3653719207230791,-0.7654370147746232,-0.289448422170264,1.4799278988445024,-0.670525225858114,0.2864057905953555,0.402614195305251,0.6606608522330919,2.571509259407183,-0.1607268845329148,2
3.786314755576539,-0.3883306413576565,-0.7442001888214462,0.357636339909084,-1.4279943588996042,-1.389023463157252,-0.0307881381198105,-1.2381763156023462,0.8799301650223326,1.2627993727366666,0.1796617632113279,-0.5737200310023125,-0.4593906803555418,1.838377043541065,-0.4470189439119034,0.4192569300134896,-1.359026263330656,-0.8577632577119314,0.0901317122355729,0.3757374482221902,1.3284587596992368,-0.7997929889192918,0.6109136522081272,0.6977666005934778,-0.9168555704275744,-0.1596186596577888,-0.3151465996245963,2
-0.7099757685271086,-2.050131372144681,-0.2994360624422225,-0.0675180473251109,-0.2587120425534706,0.1097063120855472,-1.0313936950502771,0.3476213940517543,-0.3750641548094908,-1.0789265271034183,-0.717865110447534,1.3793202581182784,-0.1897203404460878,-0.3125361801938382,0.5584548290962648,-0.2502421293730563,-0.968778273166512,1.7481877247588713,-2.900657176116137,-0.8361471180101376,0.5102079721281516,0.7685562828910888,-1.0930438211805145,-1.4294295093820382,-1.251559477901833,-2.31209773196456,-0.4464289489808184,1
0.4961457777552702,-0.4312710397844713,-3.745842010408439,1.157688821257444,0.9092810049839836,-1.727462256939273,1.257488104176396,0.5846089720729917,0.1203534880317001,-0.406869357331225,-0.839424528024244,-0.9602856938739576,-0.6588197955126829,-0.025729410696929,-0.2115259267189273,-0.3129090069231015,0.4705883335285848,0.1702698818381045,-0.3946765095145155,-0.0930770024699243,0.2330147122047308,0.5183168610898552,0.2461737054098479,0.2173634839141511,-0.056351396885669,0.0133896495065823,0.2961619273890387,1
2.15831004208737,0.0499607143469029,2.656281201141568,-1.0616917278494316,0.995148538003181,-1.2648811517943148,-0.922830583356288,-0.0452891349108661,-0.9936395470802032,0.8259027147033484,-1.0944640707202191,-0.9275821002280014,0.2198660402803018,1.3949041032612262,-0.378597328733832,0.3029244600418068,-0.755840879824013,0.0442085810435786,-0.9235616458419762,0.6816188664857301,0.1305633461427849,-1.0946696647043104,-0.5231556291493499,-0.9331161631288964,-1.3252423225528038,1.2402745447758117,-0.98979589664213,1
-4.312959088009974,0.2548574665109333,1.618835852114268,1.750170120367366,-0.5077214154220271,-0.6430155725191877,-0.2606389497920909,1.6729369609032565,0.2581426800650144,-1.4137949897771436,0.1761860904437645,-1.4560697936716471,0.6909952590819519,2.6887310264955007,-0.8605158206092329,-0.5265712246058545,1.4608634265911773,0.6242040857880162,-0.484989160799614,-0.3144253496330194,1.6452007663731054,1.2859392952428486,-1.1199525901918617,0.1137443710199791,-0.254500046563881,0.0973754089051019,-1.6735688394817507,0
-1.9630329566936773,-0.9026551216463212,0.2081864525765269,1.25249998079035,1.0691567346918016,-0.0506305341266939,-0.3125454932974667,-0.4967249236732316,0.5460068484971259,-0.261288424057486,-2.3619377099174206,0.0862448135720842,-0.2343065171688841,1.4900020756956072,-0.6474284411618636,0.8392701633326418,-0.7593193059658037,-0.2260602179143356,-2.2357450170029742,-0.0475000132727412,-0.963727600766338,0.0979533484633201,-0.4694350307907932,0.9964703550198292,-0.2460059208292488,0.9976010608563548,0.7549234932605906,1
0.1955919000761934,0.1491454468705904,-0.8561885861374199,-0.043203886361542,-0.7717512221446035,-1.1372733908367323,-0.3372174671454182,-0.5353854751557741,0.721975393706416,0.8495408679103866,-0.4461432067795072,0.9165813910476712,0.8026546965947188,1.3032252084808156,0.7280587240599306,-0.6815060678669438,-1.0805274973991486,-1.19128821723705,0.2974147260346196,0.3295494774662928,0.0006407330593342,1.053076518639427,-0.5114121103623465,0.7686478556582764,-0.2047236909621421,-1.0400375886751585,0.237788784808967,1
-1.9306208464984105,0.986007152591682,-1.1948106224273527,-0.5558220543238803,1.488258383218568,-1.397107515221763,-0.4099995990701544,-0.4807509363753288,-1.5637332603068217,-0.5015205135743486,-1.342217493615327,0.3696265698883295,-0.7095643862705721,0.2870154536264668,0.2911703679902888,0.2312729538760822,-0.2828952100210554,-0.549761721858699,-1.3564209869722823,-0.6297732793193096,1.1333387482616897,-0.5166421433181374,1.0743991866447131,1.6538565932207896,0.6238091098946998,-1.493662759367762,-0.0479256300482283,1
-5.010656218779296,-1.5234751386849013,-0.8345230948310025,-1.193130898935682,-1.385417342232478,-0.4993269222476812,-0.4622034707821869,0.230909975940398,1.290627313365433,0.5161351414816409,0.7839542886454879,-0.3002529026975633,-0.1211417391690086,0.9312667109765428,1.2177755072149938,0.76990246841075,-0.1357136900359585,-0.138967666338541,1.0234565385557013,-1.4879807621316652,-0.3225065043290749,0.2127724932687069,0.0928678665330384,-2.087313915974147,0.92048075353252,3.038711234594408,-0.5082183785486702,0
-4.021399797458383,1.1320919886619534,0.7024448106831137,-1.4838884611132488,-0.2194669086321572,-0.266334454761937,-0.0638350400975094,-0.9158736495447196,-0.1045805796422225,0.6004257466716332,-0.9286220580245697,0.2085860270919132,0.1945978173558624,2.174740051000968,0.1469188762847442,0.160104346191519,0.2567841310465708,0.5920982248978739,1.799355908162696,-0.1467373366395348,0.8333844702869935,-0.6542411773546464,-0.2895067217806421,-0.7299884400307164,-0.6500433793700865,-0.9088308069598736,-1.5615462139611425,0
-3.725543072461045,0.4339154643428133,0.1914429689028183,-0.8849563704445567,1.7078739500887536,1.670263101712826,0.0567942220971704,1.0449487660561052,-0.510581952178907,0.2367806521982043,0.3595666654900261,0.4398575789613627,0.9587966198306864,0.2341437814755407,1.6467410390097257,-1.168924983779714,-1.351533798483234,-1.7943644611949254,0.912108700001294,-0.5064395107335831,-0.8130716085003373,0.0073827764620941,0.0475268459388681,-0.7445157414838403,0.9637657555224376,-0.3040796645664168,-0.267675349180249,0
2.946744428416918,-0.0844163076466266,3.470379540194337,-1.3174239386583533,-0.5179954163196963,-0.0474010918470657,-0.6417472041154597,0.4828926176156314,-0.1261109775657893,-0.2623506577951651,-2.00056262197178,-1.6092534435368515,-0.6987863813617678,-0.410154502553214,0.4632383295945932,0.2023172236120809,-0.7673987581367949,-2.5000523245484327,1.416573370587357,-0.7404679994754954,0.2784104346804066,0.6851672544795566,0.2184313806802081,1.4190926892083118,-0.0042133031140556,2.340653347375266,-1.498053689755476,2
-1.0709987423882197,0.0290197381703434,0.8420341703059224,-0.3078433642619156,2.4437588110312256,-0.6271548796719353,0.162587262341169,-0.2971391166826418,-0.8261028537446545,-0.5145505383060804,1.3729344899252864,0.7360156496470627,-0.2156474633187667,-0.1352734447240315,0.1028221702946807,-0.1232826422692598,-1.3696331536883422,1.733505404377326,-1.3372597286553225,-1.1544971506453314,1.334048658182216,1.0883287779101,0.8389737829062505,-0.0848426339424446,0.6281710815217616,1.5202115789375903,0.3826637487349713,1
-5.375694098886592,0.0429093294642189,0.336707619246184,-0.489240125562469,-0.9703212027642942,0.9521144015914632,-0.0005091061758533,0.0095948400154646,-0.1945685094052281,-0.3404387552089898,-0.4945242066118782,0.842594596320271,-0.249495029609523,-0.7918565518883272,0.1561376343256419,0.2192681509441569,0.582768430284044,0.5453908417883425,0.0447671534281013,-0.3129625654001746,1.722306420514266,-1.306037153662312,0.0567366006685535,0.6298506089109887,0.8833319417376511,-0.1010481243974177,-1.3168692281461245,0
1.861021516034784,-0.5379185368555573,-1.528486494197952,-1.15158510646572,0.5815879629736949,0.7284888353598387,0.5227427112709434,0.4894561851855874,-0.8564090538707295,0.5353011832054777,-1.6160851267250806,0.4677637632899554,-0.319382972585883,-0.3152167189265018,0.8303660307633098,-0.5859264408352378,2.014486983439141,0.7357275347648785,1.03340063929546,0.6789144013192083,0.0398508244482887,0.1234579135768088,0.2896740688060886,0.3108252924314868,1.2444043596994936,2.8405525502084537,-0.0467102506532897,1
-3.801332632635056,-0.4461072592763252,-1.1282048850993092,-0.9883972335780116,2.374662957502064,-0.5445497151447709,0.1813452599801983,1.4785978012681953,1.7873486352385055,0.1432545627002446,0.7637750250805267,-0.1337847001525683,0.4804091553174485,-0.7906972128140191,-0.276950441454334,0.3811743012341084,-0.4282511435089581,0.0312479914934185,0.6057349606989599,1.0501540155067906,-0.0558396825090019,-0.3341384178125599,0.2827994003330311,0.3657749717434903,-0.3675819285905914,2.120907788780906,-2.595012668811404,0
-3.4173939971208824,-0.1469943086087022,-2.318492021962354,0.2305629773355459,-1.5893117473478322,1.28061617343905,-0.1257059493072014,1.8296705574479288,2.107442877063091,-0.7532067456854623,-0.9341593005051642,-0.0427624263824583,0.5046536699910589,-1.2972013678981091,1.1568519227294207,-0.1430824108224604,-0.9176788165714728,0.9456982302907224,-0.2141327071007607,0.89341236848218,-0.6181747443492598,0.0645926171624604,0.5899287958344847,1.458557341221137,0.9517653701348578,-0.9603311605215344,-0.7396018036847063,1
-1.399654983216676,0.3200657052550155,-0.9447309868111012,-0.9274675370814682,0.9258878455127846,-1.1040393013515493,0.2037137543867171,0.3408853204661439,0.4511020470380269,-1.42270706850569,-0.0211997033361113,-0.0479357267336386,0.4067324411948173,1.9375866841852447,-0.1938823282802193,0.3017312773135959,-0.4840917031636917,0.8100345657178553,-0.811679175865214,0.5881964485538864,0.2922828919405217,-0.7092727192236827,-0.7185477629721398,-0.035787850557555,-0.4599858078245217,-0.5337790436665024,-0.0923535684467348,1
-4.433939068143813,-1.0691329706942447,-1.2827621391039288,0.559052338055767,-1.140303378104292,-0.997959472034919,-0.5538199522477003,0.1005200268320964,-0.6522408518673145,-0.4117152301912656,-0.486568030430533,-0.4374861314491162,-0.0169531377764338,-1.0044346268330893,-1.1518492920425003,0.7328531649735052,1.1911834019680152,1.614094762949215,-0.2920487647456575,0.4356504806336645,-0.6964386333133807,-0.733750135762528,-1.37374692189386,-0.8523456996469697,0.044220805475392,4.309116034538716,2.467418163700313,0
-0.9438240175663228,0.1879307485510961,0.7379086093978575,-0.9781338392606088,-0.5426236382941168,-1.5276956668642625,0.3096046748989196,-2.474115764120752,0.3422535449575122,-0.6511179001965228,0.3005113918866647,0.1333562887283224,-1.1786539735887722,-2.263708733499016,1.6764462396380335,-0.2603484964171636,0.7915738624618543,1.3608319508893072,0.6235051166615913,-0.1451550483263002,2.266205411252549,-2.721432575712213,0.8243891908162705,-1.5453586333207578,-0.0478645801082194,1.0896439102115216,-0.1886946315051823,1
-2.6401751484551994,-0.9239278889301002,-3.654452473112861,1.4147121620618794,-0.8354832545395361,-1.9337629384322883,-0.1814026022008441,-0.1451489289636416,0.2272380894909778,0.1417849834122322,0.3435248966444479,-0.3047571354008746,0.2070462077399765,0.5168392236599808,-0.0811616594321984,0.1937566210833803,1.0354618053111535,1.1036470583173976,0.7553593313229938,-0.1142651439673665,0.4725472848924691,-0.6642622034309755,-0.4041095755975806,-2.237486239907267,-0.8492926217358339,0.1669825490584295,-0.495438884446669,0
-0.683661606069375,0.1239348711014203,1.8804141674075745,0.1413507153215689,1.3457067422802491,-1.0645351380482504,0.0187282597352318,-0.6056349216491732,-0.986293409606284,1.830661603534512,0.2960845900443292,0.1315812180931047,-0.6449504005479352,0.4163874101611173,-0.5276758366400458,0.2563517304458007,0.7657288345616343,-0.9508962030083165,-0.9252095883325446,-0.5829872525547087,-1.3262083669433835,-2.6362349422538496,-2.3941336489520086,-0.7301400127129177,1.748824335329159,-1.6076487271044049,-0.5375857786530356,1
-5.909929634866925,0.0787068872802665,-0.726176455661677,0.2284512644824505,-0.9543035125183212,-0.3402050090405302,-0.0747927977201923,-0.6961577836064636,-0.3514070415166674,0.0967375862477102,1.0005925313914954,-0.5911489756726032,0.0494743412025483,-0.030915801850341,0.2139800106580407,0.203750399270792,-0.7414384638848281,0.1207377096424905,1.4841096831602023,-0.8621519572071334,-1.944745695297704,0.6492706572804483,-0.180734520681186,-1.5529324656792838,-0.3565428792064066,0.4594646845163939,0.2534083757333366,0
-2.329073682072096,-0.0405939226244971,-0.5931041439028273,0.9706421608315065,-0.7495414728556224,0.7070762259312229,0.1362454525840408,-0.2302188923402806,0.529699526200843,-0.0310221383043036,-2.668699215496559,1.0790048362050102,-1.1945577093024131,0.4053128268815369,-0.3789712038991968,0.0954855464829103,-0.5962076663222762,0.3982205307089468,-1.8682242135184304,0.3922030778043666,-0.3231411449576564,-1.1674651069690722,0.3065019321754608,0.1588940184267108,0.2499863330732639,-0.6296905694776953,-0.4434818911402665,1
-0.989649047581489,0.1026836478309327,1.701045790788226,-0.0692632712088885,-0.1383400086504709,-0.8146949685088734,0.0176967534848577,0.5680217884884167,0.4688570370125982,2.2166295248219057,-0.2332486545944522,0.6778939049273496,0.581317220196969,2.6471163062004326,-0.6702665562663712,0.5969886715558564,1.027314490591138,1.343336622904941,1.0635117234308489,1.1671424875593868,0.4911723558167604,0.8360146509738157,0.9770846820192972,-3.0863419784787145,1.0210493048339573,2.2277275337234554,0.3897286649977347,1
-5.832581765436876,-0.4107204132531988,-0.2434256690069653,0.1831037647158526,-0.2074805783698374,-1.8087142413821649,0.8037869642431898,0.0527098168996236,-0.2837411699338674,0.8770359784919046,0.6069358693100398,-0.0789292532154805,0.4167748533532827,0.0811807247282279,0.9262789757621162,0.5275283943399155,-0.4963988693245973,-0.0325499835291334,-0.7253709728973068,-0.0960063821713081,0.4310593013568713,0.8285874616853338,-0.4689403599177238,-0.2503847137935887,-0.8082595785239787,1.459977896945569,-0.4308804907668662,0
2.8409454052460017,0.5451755470934119,2.234715207722292,-1.4395802693015447,-2.094779780388937,2.054979178522617,-1.6256025565486976,0.8947688811930068,0.0439782989211241,-2.005776658948811,1.124977338383998,-0.957932526580566,-0.1474214799864421,0.7482075084979609,0.7434550901481172,0.3236869426820612,0.5690346883131272,1.0727651401237088,1.170616260750038,2.44298254271107,1.0379793142158902,-0.994350584436782,0.8082326272307856,-0.3158456353191792,-0.4994434726370085,0.1507616657631223,-0.8171614073836193,2
0.4230034250692611,-2.479012447760506,0.0532508471232973,-0.7479147578218746,0.5468064526944763,-0.8649842248126838,0.6153176456405297,-1.5636980552931568,-0.2083038355343241,1.6420993065355396,0.9169293129720996,-1.4835755716456325,0.0136988210506929,0.487809958120738,-0.0563663806836007,-0.6102012739473022,0.8337509030439212,-0.0706832383344231,-0.7202622765324054,-0.1387096166365165,0.2616024706731032,-0.7790887550713856,-1.9779959509748268,1.0255266925223925,1.9734326573549947,1.265465521308485,0.0299609605393462,1
6.7701837525426765,0.4604978801108195,2.244283387753714,1.3691847211180408,0.4445520565394409,0.2587970155141939,-0.2471967248812367,0.090759188211426,-1.0010410978546471,-0.11720158162032,0.504048482190534,-1.8880741640289291,-0.0943122520101381,1.777421183817547,1.3451179771930062,-1.060238449017507,-0.4053188360664465,-1.6732032477771817,1.8677507928268269,0.489800930448764,0.487685050466107,-1.372219159624151,-0.58507730213321,-0.3583568086326646,-0.8255117934370909,0.9484522974598646,1.6874193583607686,2
